time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2013-12-01 22:00:00+00:00,76075,1.63721,1.6443,1.6343,1.63569,GBP_USD,D,83.90580470976465,0.007632430029708592,0.004898546761457707,0.0027338832682508854,1.614281,0.012640999252726682,0.009778571428571445,23.8938498645086,-61470
2013-12-02 22:00:00+00:00,64378,1.6357,1.64371,1.6347,1.63899,GBP_USD,D,80.42685151404609,0.008292868114346819,0.00557741103203553,0.002715457082311289,1.6160074999999998,0.013554119542822119,0.009072142857142862,27.20949024708711,2908
2013-12-03 22:00:00+00:00,87280,1.639,1.64044,1.63236,1.63836,GBP_USD,D,79.18270111783048,0.008665543330352854,0.0061950374916989945,0.0024705058386538595,1.6175255,0.014290218765665517,0.008843571428571426,29.862335351687676,-84372
2013-12-04 22:00:00+00:00,95180,1.63832,1.64042,1.63006,1.63345,GBP_USD,D,69.96492523537032,0.008467091794968962,0.0066494483523529884,0.0018176434426159732,1.618715,0.01458806668053846,0.008968571428571421,32.32921736966738,-179552
2013-12-05 22:00:00+00:00,83118,1.63346,1.63931,1.62931,1.63503,GBP_USD,D,71.92566952086017,0.008341158634255219,0.006987790408733435,0.0013533682255217842,1.620394,0.014427933944154335,0.009204285714285712,35.67294817894096,-96434
2013-12-08 22:00:00+00:00,54827,1.63486,1.64328,1.63233,1.64297,GBP_USD,D,75.06875910046945,0.00878082742703823,0.007346397812394394,0.001434429614643835,1.6225964999999998,0.014339241804518415,0.009468571428571429,39.89932345380083,-41607
2013-12-09 22:00:00+00:00,54695,1.64299,1.64671,1.6419,1.64447,GBP_USD,D,77.52063440686223,0.009144888989166766,0.007706096047748869,0.0014387929414178971,1.6252959999999999,0.012993718482486802,0.00916857142857143,43.828322852647155,13088
2013-12-10 22:00:00+00:00,60300,1.64444,1.64582,1.63393,1.63734,GBP_USD,D,64.63660834454926,0.008757132218878194,0.007916303281974735,0.0008408289369034594,1.6268815,0.01238829637631319,0.009099285714285707,44.24859356868352,-47212
2013-12-11 22:00:00+00:00,64152,1.63732,1.64186,1.63212,1.63498,GBP_USD,D,60.49340993578927,0.008165275692653351,0.007966097764110459,0.00019917792854289192,1.628305,0.011530254253918237,0.009435000000000002,43.75067345120151,-111364
2013-12-12 22:00:00+00:00,56486,1.635,1.63602,1.62626,1.63008,GBP_USD,D,62.807017543859665,0.00721763567133582,0.00781640534555553,-0.0005987696742197103,1.6292179999999998,0.010859661039684306,0.009365000000000004,44.44514036172796,-167850
2013-12-15 22:00:00+00:00,56867,1.62968,1.63494,1.62896,1.62978,GBP_USD,D,57.991402891754696,0.006368998780886592,0.007526924032621744,-0.0011579252517351516,1.6301590000000001,0.009973554980520449,0.00921214285714286,45.555769818985524,-224717
2013-12-16 22:00:00+00:00,59840,1.62976,1.63362,1.62176,1.6264,GBP_USD,D,47.59898904802038,0.005361901515937628,0.007093919529284921,-0.001732018013347293,1.63088,0.009070546319181012,0.009109285714285709,45.351073957175785,-284557
2013-12-17 22:00:00+00:00,100233,1.62642,1.64843,1.6262,1.63895,GBP_USD,D,54.205779495674584,0.005512900507605334,0.006777715724949004,-0.0012648152173436698,1.6323045,0.007849860525209605,0.010119999999999987,42.64580790241985,-184324
2013-12-18 22:00:00+00:00,64450,1.63896,1.6399,1.63356,1.63698,GBP_USD,D,50.01861504095322,0.005411228486745356,0.006504418277308275,-0.0010931897905629186,1.6331564999999997,0.007345773059670955,0.010072142857142847,40.643227091244505,-248774
2013-12-19 22:00:00+00:00,67305,1.63696,1.63949,1.6316,1.63345,GBP_USD,D,47.9992854590925,0.004988309057447848,0.00620119643333619,-0.0012128873758883415,1.6337009999999998,0.006909634692299387,0.009921428571428557,35.31510207167959,-316079
2013-12-22 22:00:00+00:00,47832,1.63386,1.6375,1.63247,1.63564,GBP_USD,D,46.947330052852195,0.0047748159540672575,0.005915920337482404,-0.0011411043834151464,1.6347090000000002,0.005421941679972485,0.009637142857142835,30.06454710159266,-268247
2013-12-23 22:00:00+00:00,36185,1.63564,1.63816,1.63227,1.63698,GBP_USD,D,48.7585462396546,0.004660030007497484,0.0056647422714854205,-0.0010047122639879362,1.6354780000000002,0.0044723473175042674,0.009480714285714271,25.84575292452326,-232062
2013-12-25 22:00:00+00:00,69084,1.63504,1.64386,1.63462,1.641,GBP_USD,D,56.90254159809837,0.0048376760036892286,0.005499329017926182,-0.0006616530142369535,1.636094,0.004333021797407179,0.009400714285714287,23.68982214988711,-162978
2013-12-26 22:00:00+00:00,70336,1.64101,1.65779,1.64058,1.64833,GBP_USD,D,61.00264725347462,0.0055064564735978205,0.005500754509060511,5.701964537309714e-06,1.6367915,0.005097874970278512,0.009915714285714297,23.277868990477796,-92642
2013-12-29 22:00:00+00:00,52592,1.6482,1.65332,1.646,1.65006,GBP_USD,D,56.53697215563348,0.006105683833513842,0.005621740373951177,0.00048394345956266453,1.6374465,0.005899252651325257,0.009656428571428581,21.315997054774023,-40050
2013-12-30 22:00:00+00:00,42955,1.65006,1.65784,1.64744,1.6566,GBP_USD,D,60.232832799055195,0.007027292917966443,0.00590285088275423,0.0011244420352122132,1.638492,0.007266115736540042,0.010055714285714295,19.530975015318795,2905
2014-01-01 22:00:00+00:00,108772,1.65661,1.66032,1.64104,1.64518,GBP_USD,D,56.16740088105736,0.00675827105629323,0.00607393491746203,0.0006843361388311998,1.6388015000000002,0.007418674356822976,0.010583571428571439,20.040521325226585,-105867
2014-01-02 22:00:00+00:00,68757,1.6452,1.64744,1.63956,1.64194,GBP_USD,D,55.400372439478495,0.006212020070009983,0.0061015519479716215,0.00011046812203836104,1.6389805,0.007450582086193548,0.010450714285714298,21.228416827942148,-174624
2014-01-05 22:00:00+00:00,69237,1.63994,1.64339,1.63376,1.64058,GBP_USD,D,58.62068965517242,0.005604763370556931,0.0060021942324886834,-0.00039743086193175237,1.639337,0.007341813987948263,0.01044142857142857,22.703945067785593,-243861
2014-01-06 22:00:00+00:00,58618,1.64058,1.64386,1.63744,1.64021,GBP_USD,D,58.55338691159586,0.005035604835423868,0.005808876353075721,-0.0007732715176518527,1.6395959999999998,0.007272922673353463,0.010472857142857141,24.527963359691345,-302479
2014-01-07 22:00:00+00:00,64845,1.64023,1.64718,1.63766,1.64484,GBP_USD,D,64.81838637094185,0.004901641825443059,0.0056274294475491884,-0.0007257876221061291,1.6396895,0.007330374784125049,0.010305714285714298,27.766942275639163,-237634
2014-01-08 22:00:00+00:00,62859,1.64484,1.6498,1.64415,1.64811,GBP_USD,D,58.651303362297,0.0050016805859942615,0.005502279675238204,-0.0005005990892439421,1.6398715,0.007498570583219509,0.009121428571428582,31.584771299852985,-174775
2014-01-09 22:00:00+00:00,69437,1.64812,1.65172,1.63822,1.64831,GBP_USD,D,61.07094000390835,0.005039013739292164,0.005409626488048996,-0.0003706127487568319,1.64042,0.00770210292554786,0.009632857142857157,31.516824566182922,-105338
2014-01-12 22:00:00+00:00,61219,1.6486,1.6508,1.63466,1.6383,GBP_USD,D,54.20641803989594,0.004212320184305618,0.005170165227300321,-0.000957845042994703,1.640586,0.007613959064351929,0.010222142857142878,31.951680693282615,-166557
2014-01-13 22:00:00+00:00,61459,1.6383,1.64644,1.63674,1.64396,GBP_USD,D,56.80628272251317,0.0039681321263043134,0.00492975860710112,-0.0009616264807968062,1.64128,0.007228780926702332,0.010555714285714304,32.6591737435845,-105098
2014-01-14 22:00:00+00:00,67085,1.64395,1.6444,1.63224,1.63712,GBP_USD,D,50.1050735514859,0.0031859547916730513,0.004580997844015507,-0.0013950430523424553,1.641647,0.006787031054029381,0.011003571428571461,32.35397461033362,-172183
2014-01-15 22:00:00+00:00,64596,1.63714,1.63836,1.63144,1.63538,GBP_USD,D,45.63257693503268,0.0023980271956891563,0.004144403714350237,-0.0017463765186610802,1.642096,0.005973556993947262,0.010837857142857168,31.648986552488335,-236779
2014-01-16 22:00:00+00:00,65923,1.6354,1.64588,1.63096,1.6423,GBP_USD,D,45.28390427029566,0.0023053998518762775,0.0037766029418554448,-0.0014712030899791673,1.6422634999999999,0.005927489284053327,0.010674285714285732,30.783874630880224,-170856
2014-01-19 22:00:00+00:00,42020,1.64184,1.64523,1.63954,1.64282,GBP_USD,D,44.228316326530496,0.002248037689608573,0.003470889891406071,-0.001222852201797498,1.6425554999999998,0.00579589916296882,0.010557857142857159,29.806783523224993,-128836
2014-01-20 22:00:00+00:00,59936,1.64276,1.6486,1.63998,1.64764,GBP_USD,D,42.65573770491796,0.0025619785859558597,0.003289107630316029,-0.0007271290443601692,1.643265,0.005482655426739156,0.010430714285714309,28.954815637284444,-68900
2014-01-21 22:00:00+00:00,64106,1.64763,1.65872,1.64504,1.6574,GBP_USD,D,60.29659588810239,0.0035573228371001964,0.0033427506716728625,0.00021457216542733384,1.6443530000000002,0.006022385521573079,0.010030714285714306,27.21458158676774,-4794
2014-01-22 22:00:00+00:00,76709,1.6574,1.66438,1.65574,1.66372,GBP_USD,D,67.44633130406933,0.004800771206662446,0.003634354778670779,0.0011664164279916673,1.64569,0.007160129372686321,0.01008500000000001,26.32338370642578,71915
2014-01-23 22:00:00+00:00,80806,1.66372,1.66686,1.64792,1.64844,GBP_USD,D,55.14802200681161,0.004501355869918733,0.00380775499692037,0.0006936008729983628,1.646062,0.007096627516453711,0.010750000000000022,25.072986513586134,-8891
2014-01-26 22:00:00+00:00,66612,1.65062,1.65885,1.64754,1.65844,GBP_USD,D,60.60253576829124,0.005013194499308371,0.004048842897397971,0.0009643516019104004,1.6465675000000002,0.007608308391552602,0.011099285714285725,23.578181404410262,57721
2014-01-27 22:00:00+00:00,60140,1.65844,1.66254,1.65359,1.65788,GBP_USD,D,57.96092796092793,0.005312404884165733,0.004301555294751524,0.0010108495894142096,1.6469585000000002,0.00798867044809938,0.011058571428571426,20.251334804274673,-2419
2014-01-28 22:00:00+00:00,75857,1.65788,1.66067,1.65258,1.65631,GBP_USD,D,55.11221945137155,0.00536104658302361,0.004513453552405941,0.0008475930306176688,1.646944,0.007970491895400942,0.011232857142857156,17.285063518514928,-78276
2014-01-29 22:00:00+00:00,68536,1.65634,1.65665,1.64444,1.64852,GBP_USD,D,50.11960359949883,0.004716637126766843,0.004554090267278122,0.00016254685948872104,1.647111,0.007966576164921382,0.011140714285714297,17.114619102054856,-146812
2014-01-30 22:00:00+00:00,72701,1.6485,1.64982,1.64272,1.64412,GBP_USD,D,53.541007544414654,0.0038070099217020203,0.004404674198162902,-0.0005976642764608815,1.6472200000000001,0.007906791218341374,0.010495000000000016,17.4858230764698,-219513
2014-02-02 22:00:00+00:00,77751,1.64244,1.64408,1.62903,1.63042,GBP_USD,D,42.49612059410327,0.0019580768132130277,0.003915354721172927,-0.0019572779079598994,1.6467119999999997,0.008647539108532583,0.010877142857142887,17.520821815565167,-297264
2014-02-03 22:00:00+00:00,68927,1.6304,1.63448,1.6257,1.63255,GBP_USD,D,47.32779791837214,0.0006570827616820818,0.003263700329274758,-0.0026066175675926763,1.6463290000000002,0.009108039190559095,0.010635714285714304,18.22177099561652,-228337
2014-02-04 22:00:00+00:00,73129,1.63254,1.63414,1.62522,1.63096,GBP_USD,D,47.41096532333641,-0.0004965403016159442,0.0025116522030966177,-0.003008192504712562,1.645635,0.00973471136013724,0.01077857142857143,18.04491643565072,-301466
2014-02-05 22:00:00+00:00,73905,1.6309,1.63484,1.62728,1.63226,GBP_USD,D,43.70453975420113,-0.0012910137523298726,0.0017511190120113197,-0.0030421327643411922,1.6448425,0.010158562307724744,0.010252857142857143,17.492517476748493,-227561
2014-02-06 22:00:00+00:00,68871,1.63228,1.64185,1.62992,1.64121,GBP_USD,D,49.08699104003636,-0.0011847919401843932,0.0011639368215721772,-0.0023487287617565706,1.6444874999999999,0.010155067117450659,0.01069857142857143,16.74467631040284,-158690
2014-02-09 22:00:00+00:00,44737,1.63983,1.64276,1.63828,1.64026,GBP_USD,D,45.62277580071179,-0.001163851296022811,0.0006983791980531796,-0.0018622304940759905,1.6445855000000003,0.010101529053195798,0.010402857142857143,16.065007922845496,-203427
2014-02-10 22:00:00+00:00,61783,1.64018,1.64877,1.63932,1.64502,GBP_USD,D,42.19419924337954,-0.0007544664460841233,0.000407810069225719,-0.0011622765153098424,1.6446385,0.010100855240076435,0.010100714285714288,16.514519422436813,-141644
2014-02-11 22:00:00+00:00,74859,1.64493,1.66,1.64259,1.65952,GBP_USD,D,47.59945130315502,0.0007315697348775352,0.0004725620023560823,0.0002590077325214529,1.6457585,0.010458845299650734,0.010727142857142855,15.32100468640697,-66785
2014-02-12 22:00:00+00:00,69605,1.65957,1.66737,1.65948,1.66588,GBP_USD,D,61.099796334012304,0.002394856546344526,0.000857020911153771,0.001537835635190755,1.6472835,0.01107156256513041,0.00993785714285714,14.604662138075952,2820
2014-02-13 22:00:00+00:00,55982,1.66581,1.67558,1.66449,1.67472,GBP_USD,D,60.516795865633135,0.004375894856794682,0.0015607957002819533,0.0028150991565127287,1.6489045,0.012574794954984515,0.009922142857142864,14.740547819863652,58802
2014-02-16 22:00:00+00:00,54231,1.6769,1.68227,1.66958,1.67141,GBP_USD,D,58.44042420461637,0.005614077067468637,0.00237145197371929,0.0032426250937493467,1.6503339999999997,0.01344186484563497,0.01018928571428571,15.05340694798778,4571
2014-02-17 22:00:00+00:00,65933,1.6714,1.67417,1.66546,1.66839,GBP_USD,D,57.40196078431379,0.006279273077911762,0.0031530161945577846,0.0031262568833539776,1.6513715000000002,0.01401169484289523,0.010233571428571413,15.469573442613031,-61362
2014-02-18 22:00:00+00:00,58612,1.66831,1.67338,1.6637,1.66789,GBP_USD,D,63.03323913336035,0.006688993335917992,0.0038602116228298265,0.0028287817130881656,1.651896,0.014439055735341861,0.010052857142857132,16.975631882054152,-119974
2014-02-19 22:00:00+00:00,62907,1.66794,1.67006,1.66251,1.66509,GBP_USD,D,64.42029982120748,0.0067104095684196174,0.004430251211947785,0.002280158356471832,1.6519645,0.014501217907178211,0.010084999999999995,18.27119773298452,-182881
2014-02-20 22:00:00+00:00,67353,1.66508,1.6725,1.6612,1.66166,GBP_USD,D,75.01601537475969,0.006377098530426117,0.004819620675643452,0.0015574778547826655,1.6526254999999999,0.014632809736734162,0.009817142857142858,22.00462707587187,-250234
2014-02-23 22:00:00+00:00,59116,1.66282,1.6679,1.65836,1.66531,GBP_USD,D,75.60975609756098,0.0063344520074348765,0.005122586942001737,0.0012118650654331393,1.652969,0.014855428885441429,0.009871428571428562,25.94257655515995,-191118
2014-02-24 22:00:00+00:00,66072,1.66532,1.6727,1.66416,1.66811,GBP_USD,D,78.50237839496695,0.006452213825519415,0.005388512318705273,0.001063701506814142,1.6534805,0.015205419558478218,0.009844285714285719,30.177465856384362,-125046
2014-02-25 22:00:00+00:00,63081,1.66804,1.6703,1.6622,1.66722,GBP_USD,D,76.99197035206902,0.006399950704924384,0.005590799995949096,0.000809150708975288,1.654026,0.015505020036032519,0.009882857142857146,33.1285479014584,-188127
2014-02-26 22:00:00+00:00,53427,1.66691,1.66992,1.66163,1.6688,GBP_USD,D,74.03728872625882,0.006412109790441933,0.005755061954847664,0.0006570478355942691,1.65504,0.01578656724133314,0.009622857142857155,36.67378495316262,-134700
2014-02-27 22:00:00+00:00,78272,1.66872,1.67689,1.66763,1.67438,GBP_USD,D,77.50725572395987,0.006793691868377749,0.005962787937553681,0.000830903930824068,1.656553,0.016131212340704998,0.009964285714285728,40.19374508104786,-56428
2014-03-02 22:00:00+00:00,70502,1.67156,1.67516,1.66534,1.66664,GBP_USD,D,66.63076923076912,0.006397795298460185,0.006049789409734983,0.0003480058887252021,1.658364,0.015039113355788985,0.009990714285714297,42.48131455815052,-126930
2014-03-03 22:00:00+00:00,55230,1.66649,1.67168,1.66406,1.66642,GBP_USD,D,56.802050473186014,0.005997160717488237,0.006039263671285633,-4.210295379739656e-05,1.6600575,0.013838355117945397,0.009291428571428586,44.50851773469544,-182160
2014-03-04 22:00:00+00:00,57520,1.66668,1.67418,1.66569,1.67228,GBP_USD,D,56.37196336121062,0.006082393900857852,0.006047889717200078,3.450418365777419e-05,1.6621234999999999,0.012260031885930698,0.00933428571428574,45.95982858970258,-124640
2014-03-05 22:00:00+00:00,68689,1.67226,1.6778,1.66858,1.67394,GBP_USD,D,49.09386617100372,0.006212278658188852,0.006080767505397833,0.00013151115279101937,1.6642075000000003,0.01030278239127277,0.009200714285714309,46.1586913624601,-55951
2014-03-06 22:00:00+00:00,56287,1.67384,1.6786,1.67065,1.67166,GBP_USD,D,50.297548202808684,0.006061364679936121,0.0060768869403054915,-1.5522260369370613e-05,1.66573,0.00887662157175957,0.008862142857142898,45.298377824012924,-112238
2014-03-09 21:00:00+00:00,48354,1.673,1.67412,1.66221,1.66456,GBP_USD,D,45.845085701887626,0.00530767008523747,0.005923043569291887,-0.000615373484054417,1.6669450000000001,0.006570337250160906,0.009090714285714332,43.94231444457439,-160592
2014-03-10 21:00:00+00:00,47679,1.66456,1.66534,1.65968,1.6617,GBP_USD,D,43.61197110423107,0.004428534205228818,0.005624141696479274,-0.0011956074912504557,1.667779,0.004311005378136358,0.008803571428571466,41.70104157231846,-208271
2014-03-11 21:00:00+00:00,54393,1.66164,1.66358,1.65688,1.66177,GBP_USD,D,46.36920384951883,0.003694868952170749,0.005238287147617569,-0.0015434181954468197,1.6678915,0.004108748401028179,0.008742857142857179,39.64367456633875,-153878
2014-03-12 21:00:00+00:00,68542,1.66222,1.6718,1.66066,1.6624,GBP_USD,D,50.86206896551746,0.003128209634792878,0.004816271645052631,-0.0016880620102597528,1.6677175000000002,0.004268978523426762,0.008731428571428597,35.63476257154938,-85336
2014-03-13 21:00:00+00:00,61696,1.66232,1.66494,1.65874,1.66486,GBP_USD,D,49.46081955427743,0.002844835985738481,0.004421984513189801,-0.00157714852745132,1.6672245,0.003977096898334892,0.008492857142857175,31.677710680961763,-23640
2014-03-16 21:00:00+00:00,42310,1.6639,1.66658,1.66051,1.66366,GBP_USD,D,44.45551956142531,0.0024946733149897593,0.004036522273549793,-0.0015418489585600336,1.666837,0.003925039859242455,0.008316428571428605,27.010955556645865,-65950
2014-03-17 21:00:00+00:00,56263,1.6637,1.66475,1.6546,1.65922,GBP_USD,D,40.84249084249087,0.0018377119824657395,0.0035967602153329824,-0.0017590482328672429,1.6663785,0.004255740736045171,0.00846285714285717,22.703727138299236,-122213
2014-03-18 21:00:00+00:00,72783,1.65878,1.66542,1.65081,1.65408,GBP_USD,D,34.41998306519889,0.0008920276110297998,0.003055813694472346,-0.0021637860834425463,1.665688,0.00504478845227704,0.008914285714285717,19.22386592281057,-194996
2014-03-19 21:00:00+00:00,57326,1.65408,1.65684,1.64805,1.65042,GBP_USD,D,23.565754633715827,-0.00015102456158855304,0.002414446043260166,-0.002565470604848719,1.6649545,0.006093748716756282,0.008880714285714289,16.967432195852457,-252322
2014-03-20 21:00:00+00:00,43317,1.6504,1.65206,1.64754,1.64886,GBP_USD,D,27.286663260092055,-0.001090954046555792,0.0017133660252969744,-0.0028043200718527667,1.6643145000000001,0.007054408457562585,0.008502142857142871,15.2066537859567,-295639
